16:55:27 [ultranest] [DEBUG] ReactiveNestedSampler: dims=12+0, resume=False, log_dir=/home/ubuntu/docs_runs/ultranest_trgb_20260813/un_lcdm_trgb_ev_prod, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
16:56:10 [ultranest] [INFO] Sampling 400 live points from prior ...
16:58:14 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.01, Lepsilon=0.0010, min_ess=400
16:58:14 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=400, cluster_num_live_points=40
16:58:14 [ultranest] [DEBUG] minimal_widths_sequence: [(np.float64(-inf), np.float64(400.0)), (np.float64(inf), np.float64(400.0))]
19:22:12 [ultranest] [DEBUG] iteration=13057, ncalls=1728784, regioncalls=0, ndraw=40, logz=-1374.52, remainder_fraction=14.8180%, Lmin=-1344.21, Lmax=-1341.79
19:29:42 [ultranest] [DEBUG] iteration=13058, ncalls=1729648, regioncalls=0, ndraw=40, logz=-1374.52, remainder_fraction=14.7997%, Lmin=-1344.21, Lmax=-1341.79
19:31:19 [ultranest] [DEBUG] iteration=13059, ncalls=1729840, regioncalls=0, ndraw=40, logz=-1374.52, remainder_fraction=14.7926%, Lmin=-1344.21, Lmax=-1341.79
19:36:09 [ultranest] [DEBUG] iteration=13060, ncalls=1730416, regioncalls=0, ndraw=40, logz=-1374.52, remainder_fraction=14.7602%, Lmin=-1344.21, Lmax=-1341.79
19:37:47 [ultranest] [DEBUG] iteration=13062, ncalls=1730608, regioncalls=0, ndraw=40, logz=-1374.52, remainder_fraction=14.7004%, Lmin=-1344.20, Lmax=-1341.79
19:39:23 [ultranest] [DEBUG] iteration=13063, ncalls=1730800, regioncalls=0, ndraw=40, logz=-1374.52, remainder_fraction=14.7149%, Lmin=-1344.20, Lmax=-1341.79
19:40:14 [ultranest] [DEBUG] iteration=13064, ncalls=1730896, regioncalls=0, ndraw=40, logz=-1374.52, remainder_fraction=14.6957%, Lmin=-1344.20, Lmax=-1341.79
19:46:58 [ultranest] [DEBUG] iteration=13065, ncalls=1731664, regioncalls=0, ndraw=40, logz=-1374.52, remainder_fraction=14.6647%, Lmin=-1344.20, Lmax=-1341.79
19:47:49 [ultranest] [DEBUG] iteration=13068, ncalls=1731760, regioncalls=0, ndraw=40, logz=-1374.52, remainder_fraction=14.5773%, Lmin=-1344.19, Lmax=-1341.79
19:52:51 [ultranest] [DEBUG] iteration=13071, ncalls=1732336, regioncalls=0, ndraw=40, logz=-1374.52, remainder_fraction=14.5113%, Lmin=-1344.18, Lmax=-1341.79
19:53:42 [ultranest] [DEBUG] iteration=13073, ncalls=1732432, regioncalls=0, ndraw=40, logz=-1374.52, remainder_fraction=14.4573%, Lmin=-1344.17, Lmax=-1341.79
19:58:49 [ultranest] [DEBUG] iteration=13074, ncalls=1733008, regioncalls=0, ndraw=40, logz=-1374.52, remainder_fraction=14.4655%, Lmin=-1344.17, Lmax=-1341.79
20:00:31 [ultranest] [DEBUG] iteration=13076, ncalls=1733200, regioncalls=0, ndraw=40, logz=-1374.52, remainder_fraction=14.4044%, Lmin=-1344.17, Lmax=-1341.79
20:01:23 [ultranest] [DEBUG] iteration=13078, ncalls=1733296, regioncalls=0, ndraw=40, logz=-1374.52, remainder_fraction=14.3533%, Lmin=-1344.17, Lmax=-1341.79
20:03:05 [ultranest] [DEBUG] iteration=13079, ncalls=1733488, regioncalls=0, ndraw=40, logz=-1374.52, remainder_fraction=14.3219%, Lmin=-1344.17, Lmax=-1341.79
20:04:48 [ultranest] [DEBUG] iteration=13080, ncalls=1733680, regioncalls=0, ndraw=40, logz=-1374.52, remainder_fraction=14.2898%, Lmin=-1344.17, Lmax=-1341.79
20:08:13 [ultranest] [DEBUG] iteration=13081, ncalls=1734064, regioncalls=0, ndraw=40, logz=-1374.52, remainder_fraction=14.3283%, Lmin=-1344.16, Lmax=-1341.79
20:12:31 [ultranest] [DEBUG] iteration=13083, ncalls=1734544, regioncalls=0, ndraw=40, logz=-1374.52, remainder_fraction=14.2715%, Lmin=-1344.16, Lmax=-1341.79
20:13:22 [ultranest] [DEBUG] iteration=13084, ncalls=1734640, regioncalls=0, ndraw=40, logz=-1374.52, remainder_fraction=14.2512%, Lmin=-1344.16, Lmax=-1341.79
20:15:56 [ultranest] [DEBUG] iteration=13085, ncalls=1734928, regioncalls=0, ndraw=40, logz=-1374.52, remainder_fraction=14.2424%, Lmin=-1344.16, Lmax=-1341.79
20:17:39 [ultranest] [DEBUG] iteration=13086, ncalls=1735120, regioncalls=0, ndraw=40, logz=-1374.52, remainder_fraction=14.2100%, Lmin=-1344.16, Lmax=-1341.79
20:20:14 [ultranest] [DEBUG] iteration=13087, ncalls=1735408, regioncalls=0, ndraw=40, logz=-1374.52, remainder_fraction=14.1973%, Lmin=-1344.16, Lmax=-1341.79
20:24:30 [ultranest] [DEBUG] iteration=13089, ncalls=1735888, regioncalls=0, ndraw=40, logz=-1374.52, remainder_fraction=14.1428%, Lmin=-1344.15, Lmax=-1341.79
20:27:52 [ultranest] [DEBUG] iteration=13090, ncalls=1736272, regioncalls=0, ndraw=40, logz=-1374.52, remainder_fraction=14.1210%, Lmin=-1344.15, Lmax=-1341.79
20:30:26 [ultranest] [DEBUG] iteration=13094, ncalls=1736560, regioncalls=0, ndraw=40, logz=-1374.52, remainder_fraction=14.0262%, Lmin=-1344.15, Lmax=-1341.79
20:32:08 [ultranest] [DEBUG] iteration=13096, ncalls=1736752, regioncalls=0, ndraw=40, logz=-1374.52, remainder_fraction=13.9646%, Lmin=-1344.15, Lmax=-1341.79
20:32:59 [ultranest] [DEBUG] iteration=13097, ncalls=1736848, regioncalls=0, ndraw=40, logz=-1374.52, remainder_fraction=13.9422%, Lmin=-1344.15, Lmax=-1341.79
20:33:50 [ultranest] [DEBUG] iteration=13098, ncalls=1736944, regioncalls=0, ndraw=40, logz=-1374.51, remainder_fraction=13.9360%, Lmin=-1344.14, Lmax=-1341.79
20:34:41 [ultranest] [DEBUG] iteration=13099, ncalls=1737040, regioncalls=0, ndraw=40, logz=-1374.51, remainder_fraction=13.9474%, Lmin=-1344.14, Lmax=-1341.79
20:35:33 [ultranest] [DEBUG] iteration=13100, ncalls=1737136, regioncalls=0, ndraw=40, logz=-1374.51, remainder_fraction=13.9193%, Lmin=-1344.14, Lmax=-1341.79
20:38:56 [ultranest] [DEBUG] iteration=13101, ncalls=1737520, regioncalls=0, ndraw=40, logz=-1374.51, remainder_fraction=13.8999%, Lmin=-1344.13, Lmax=-1341.79
20:41:29 [ultranest] [DEBUG] iteration=13102, ncalls=1737808, regioncalls=0, ndraw=40, logz=-1374.51, remainder_fraction=13.8720%, Lmin=-1344.13, Lmax=-1341.79
20:43:10 [ultranest] [DEBUG] iteration=13103, ncalls=1738000, regioncalls=0, ndraw=40, logz=-1374.51, remainder_fraction=13.8570%, Lmin=-1344.13, Lmax=-1341.79
20:45:43 [ultranest] [DEBUG] iteration=13104, ncalls=1738288, regioncalls=0, ndraw=40, logz=-1374.51, remainder_fraction=13.8560%, Lmin=-1344.13, Lmax=-1341.79
20:47:24 [ultranest] [DEBUG] iteration=13105, ncalls=1738480, regioncalls=0, ndraw=40, logz=-1374.51, remainder_fraction=13.8280%, Lmin=-1344.13, Lmax=-1341.79
20:49:07 [ultranest] [DEBUG] iteration=13106, ncalls=1738672, regioncalls=0, ndraw=40, logz=-1374.51, remainder_fraction=13.8820%, Lmin=-1344.13, Lmax=-1341.79
20:49:58 [ultranest] [DEBUG] iteration=13107, ncalls=1738768, regioncalls=0, ndraw=40, logz=-1374.51, remainder_fraction=13.8671%, Lmin=-1344.13, Lmax=-1341.79
20:51:36 [ultranest] [DEBUG] iteration=13108, ncalls=1738960, regioncalls=0, ndraw=40, logz=-1374.51, remainder_fraction=13.8575%, Lmin=-1344.12, Lmax=-1341.79
20:54:08 [ultranest] [DEBUG] iteration=13109, ncalls=1739248, regioncalls=0, ndraw=40, logz=-1374.51, remainder_fraction=13.8346%, Lmin=-1344.12, Lmax=-1341.79
20:57:31 [ultranest] [DEBUG] iteration=13111, ncalls=1739632, regioncalls=0, ndraw=40, logz=-1374.51, remainder_fraction=13.7904%, Lmin=-1344.12, Lmax=-1341.79
21:00:57 [ultranest] [DEBUG] iteration=13112, ncalls=1740016, regioncalls=0, ndraw=40, logz=-1374.51, remainder_fraction=13.7659%, Lmin=-1344.12, Lmax=-1341.79
21:02:39 [ultranest] [DEBUG] iteration=13113, ncalls=1740208, regioncalls=0, ndraw=40, logz=-1374.51, remainder_fraction=13.7453%, Lmin=-1344.12, Lmax=-1341.79
21:05:12 [ultranest] [DEBUG] iteration=13114, ncalls=1740496, regioncalls=0, ndraw=40, logz=-1374.51, remainder_fraction=13.7226%, Lmin=-1344.12, Lmax=-1341.79
21:08:37 [ultranest] [DEBUG] iteration=13116, ncalls=1740880, regioncalls=0, ndraw=40, logz=-1374.51, remainder_fraction=13.6946%, Lmin=-1344.12, Lmax=-1341.79
21:12:00 [ultranest] [DEBUG] iteration=13117, ncalls=1741264, regioncalls=0, ndraw=40, logz=-1374.51, remainder_fraction=13.6626%, Lmin=-1344.11, Lmax=-1341.79
21:12:52 [ultranest] [DEBUG] iteration=13118, ncalls=1741360, regioncalls=0, ndraw=40, logz=-1374.51, remainder_fraction=13.6336%, Lmin=-1344.11, Lmax=-1341.79
21:14:30 [ultranest] [DEBUG] iteration=13120, ncalls=1741552, regioncalls=0, ndraw=40, logz=-1374.51, remainder_fraction=13.6464%, Lmin=-1344.11, Lmax=-1341.79
21:16:12 [ultranest] [DEBUG] iteration=13121, ncalls=1741744, regioncalls=0, ndraw=40, logz=-1374.51, remainder_fraction=13.6749%, Lmin=-1344.11, Lmax=-1341.79
21:17:03 [ultranest] [DEBUG] iteration=13122, ncalls=1741840, regioncalls=0, ndraw=40, logz=-1374.51, remainder_fraction=13.6641%, Lmin=-1344.11, Lmax=-1341.79
21:17:54 [ultranest] [DEBUG] iteration=13123, ncalls=1741936, regioncalls=0, ndraw=40, logz=-1374.51, remainder_fraction=13.6347%, Lmin=-1344.11, Lmax=-1341.79
21:18:38 [ultranest] [DEBUG] iteration=13125, ncalls=1742032, regioncalls=0, ndraw=40, logz=-1374.51, remainder_fraction=13.5768%, Lmin=-1344.11, Lmax=-1341.79
21:19:29 [ultranest] [DEBUG] iteration=13126, ncalls=1742128, regioncalls=0, ndraw=40, logz=-1374.51, remainder_fraction=13.5575%, Lmin=-1344.10, Lmax=-1341.79
21:21:07 [ultranest] [DEBUG] iteration=13127, ncalls=1742320, regioncalls=0, ndraw=40, logz=-1374.51, remainder_fraction=13.5567%, Lmin=-1344.10, Lmax=-1341.79
21:24:29 [ultranest] [DEBUG] iteration=13128, ncalls=1742704, regioncalls=0, ndraw=40, logz=-1374.51, remainder_fraction=13.5324%, Lmin=-1344.10, Lmax=-1341.79
21:27:53 [ultranest] [DEBUG] iteration=13130, ncalls=1743088, regioncalls=0, ndraw=40, logz=-1374.51, remainder_fraction=13.4963%, Lmin=-1344.10, Lmax=-1341.79
21:30:25 [ultranest] [DEBUG] iteration=13131, ncalls=1743376, regioncalls=0, ndraw=40, logz=-1374.51, remainder_fraction=13.4656%, Lmin=-1344.10, Lmax=-1341.79
21:33:42 [ultranest] [DEBUG] iteration=13132, ncalls=1743760, regioncalls=0, ndraw=40, logz=-1374.51, remainder_fraction=13.4429%, Lmin=-1344.10, Lmax=-1341.79
21:34:33 [ultranest] [DEBUG] iteration=13133, ncalls=1743856, regioncalls=0, ndraw=40, logz=-1374.51, remainder_fraction=13.4169%, Lmin=-1344.10, Lmax=-1341.79
21:35:24 [ultranest] [DEBUG] iteration=13134, ncalls=1743952, regioncalls=0, ndraw=40, logz=-1374.51, remainder_fraction=13.4170%, Lmin=-1344.10, Lmax=-1341.79
21:37:06 [ultranest] [DEBUG] iteration=13137, ncalls=1744144, regioncalls=0, ndraw=40, logz=-1374.51, remainder_fraction=13.4071%, Lmin=-1344.10, Lmax=-1341.79
21:37:56 [ultranest] [DEBUG] iteration=13138, ncalls=1744240, regioncalls=0, ndraw=40, logz=-1374.51, remainder_fraction=13.3797%, Lmin=-1344.10, Lmax=-1341.79
21:39:38 [ultranest] [DEBUG] iteration=13139, ncalls=1744432, regioncalls=0, ndraw=40, logz=-1374.51, remainder_fraction=13.3582%, Lmin=-1344.09, Lmax=-1341.79
21:40:26 [ultranest] [DEBUG] iteration=13140, ncalls=1744528, regioncalls=0, ndraw=40, logz=-1374.51, remainder_fraction=13.3308%, Lmin=-1344.09, Lmax=-1341.79
21:41:18 [ultranest] [DEBUG] iteration=13141, ncalls=1744624, regioncalls=0, ndraw=40, logz=-1374.51, remainder_fraction=13.3037%, Lmin=-1344.09, Lmax=-1341.79
21:42:09 [ultranest] [DEBUG] iteration=13142, ncalls=1744720, regioncalls=0, ndraw=40, logz=-1374.50, remainder_fraction=13.2890%, Lmin=-1344.09, Lmax=-1341.79
21:44:43 [ultranest] [DEBUG] iteration=13143, ncalls=1745008, regioncalls=0, ndraw=40, logz=-1374.50, remainder_fraction=13.2768%, Lmin=-1344.09, Lmax=-1341.79
21:46:24 [ultranest] [DEBUG] iteration=13145, ncalls=1745200, regioncalls=0, ndraw=40, logz=-1374.50, remainder_fraction=13.2341%, Lmin=-1344.09, Lmax=-1341.79
21:51:29 [ultranest] [DEBUG] iteration=13146, ncalls=1745776, regioncalls=0, ndraw=40, logz=-1374.50, remainder_fraction=13.2649%, Lmin=-1344.09, Lmax=-1341.79
21:52:20 [ultranest] [DEBUG] iteration=13148, ncalls=1745872, regioncalls=0, ndraw=40, logz=-1374.50, remainder_fraction=13.2419%, Lmin=-1344.09, Lmax=-1341.79
21:55:44 [ultranest] [DEBUG] iteration=13149, ncalls=1746256, regioncalls=0, ndraw=40, logz=-1374.50, remainder_fraction=13.2292%, Lmin=-1344.08, Lmax=-1341.79
21:56:36 [ultranest] [DEBUG] iteration=13150, ncalls=1746352, regioncalls=0, ndraw=40, logz=-1374.50, remainder_fraction=13.2133%, Lmin=-1344.08, Lmax=-1341.79
21:57:27 [ultranest] [DEBUG] iteration=13151, ncalls=1746448, regioncalls=0, ndraw=40, logz=-1374.50, remainder_fraction=13.1829%, Lmin=-1344.08, Lmax=-1341.79
21:59:09 [ultranest] [DEBUG] iteration=13152, ncalls=1746640, regioncalls=0, ndraw=40, logz=-1374.50, remainder_fraction=13.1530%, Lmin=-1344.08, Lmax=-1341.79
22:00:00 [ultranest] [DEBUG] iteration=13154, ncalls=1746736, regioncalls=0, ndraw=40, logz=-1374.50, remainder_fraction=13.1062%, Lmin=-1344.08, Lmax=-1341.79
22:02:32 [ultranest] [DEBUG] iteration=13155, ncalls=1747024, regioncalls=0, ndraw=40, logz=-1374.50, remainder_fraction=13.0852%, Lmin=-1344.08, Lmax=-1341.79
22:03:22 [ultranest] [DEBUG] iteration=13156, ncalls=1747120, regioncalls=0, ndraw=40, logz=-1374.50, remainder_fraction=13.0770%, Lmin=-1344.08, Lmax=-1341.79
22:05:55 [ultranest] [DEBUG] iteration=13157, ncalls=1747408, regioncalls=0, ndraw=40, logz=-1374.50, remainder_fraction=13.0895%, Lmin=-1344.08, Lmax=-1341.79
22:06:44 [ultranest] [DEBUG] iteration=13158, ncalls=1747504, regioncalls=0, ndraw=40, logz=-1374.50, remainder_fraction=13.0744%, Lmin=-1344.07, Lmax=-1341.79
22:09:17 [ultranest] [DEBUG] iteration=13159, ncalls=1747792, regioncalls=0, ndraw=40, logz=-1374.50, remainder_fraction=13.0465%, Lmin=-1344.07, Lmax=-1341.79
22:09:17 [ultranest] [DEBUG] iteration=13160, ncalls=1747792, regioncalls=0, ndraw=40, logz=-1374.50, remainder_fraction=13.0275%, Lmin=-1344.07, Lmax=-1341.79
22:11:49 [ultranest] [DEBUG] iteration=13161, ncalls=1748080, regioncalls=0, ndraw=40, logz=-1374.50, remainder_fraction=13.0017%, Lmin=-1344.07, Lmax=-1341.79
22:17:47 [ultranest] [DEBUG] iteration=13162, ncalls=1748752, regioncalls=0, ndraw=40, logz=-1374.50, remainder_fraction=12.9747%, Lmin=-1344.07, Lmax=-1341.79
22:18:38 [ultranest] [DEBUG] iteration=13163, ncalls=1748848, regioncalls=0, ndraw=40, logz=-1374.50, remainder_fraction=12.9475%, Lmin=-1344.06, Lmax=-1341.79
22:21:12 [ultranest] [DEBUG] iteration=13164, ncalls=1749136, regioncalls=0, ndraw=40, logz=-1374.50, remainder_fraction=12.9225%, Lmin=-1344.06, Lmax=-1341.79
22:24:27 [ultranest] [DEBUG] iteration=13165, ncalls=1749520, regioncalls=0, ndraw=40, logz=-1374.50, remainder_fraction=12.8974%, Lmin=-1344.06, Lmax=-1341.79
22:27:51 [ultranest] [DEBUG] iteration=13166, ncalls=1749904, regioncalls=0, ndraw=40, logz=-1374.50, remainder_fraction=12.8754%, Lmin=-1344.06, Lmax=-1341.79
22:28:43 [ultranest] [DEBUG] iteration=13167, ncalls=1750000, regioncalls=0, ndraw=40, logz=-1374.50, remainder_fraction=12.8472%, Lmin=-1344.06, Lmax=-1341.79
22:30:26 [ultranest] [DEBUG] iteration=13168, ncalls=1750192, regioncalls=0, ndraw=40, logz=-1374.50, remainder_fraction=12.8515%, Lmin=-1344.06, Lmax=-1341.79
22:32:08 [ultranest] [DEBUG] iteration=13169, ncalls=1750384, regioncalls=0, ndraw=40, logz=-1374.50, remainder_fraction=12.8219%, Lmin=-1344.06, Lmax=-1341.79
22:32:59 [ultranest] [DEBUG] iteration=13170, ncalls=1750480, regioncalls=0, ndraw=40, logz=-1374.50, remainder_fraction=12.8088%, Lmin=-1344.06, Lmax=-1341.79
22:34:42 [ultranest] [DEBUG] iteration=13171, ncalls=1750672, regioncalls=0, ndraw=40, logz=-1374.50, remainder_fraction=12.7910%, Lmin=-1344.06, Lmax=-1341.79
22:35:29 [ultranest] [DEBUG] iteration=13172, ncalls=1750768, regioncalls=0, ndraw=40, logz=-1374.50, remainder_fraction=12.7614%, Lmin=-1344.05, Lmax=-1341.79
22:36:20 [ultranest] [DEBUG] iteration=13173, ncalls=1750864, regioncalls=0, ndraw=40, logz=-1374.50, remainder_fraction=12.7365%, Lmin=-1344.05, Lmax=-1341.79
22:37:11 [ultranest] [DEBUG] iteration=13174, ncalls=1750960, regioncalls=0, ndraw=40, logz=-1374.50, remainder_fraction=12.7121%, Lmin=-1344.05, Lmax=-1341.79
22:38:53 [ultranest] [DEBUG] iteration=13175, ncalls=1751152, regioncalls=0, ndraw=40, logz=-1374.50, remainder_fraction=12.6824%, Lmin=-1344.04, Lmax=-1341.79
22:39:41 [ultranest] [DEBUG] iteration=13177, ncalls=1751248, regioncalls=0, ndraw=40, logz=-1374.50, remainder_fraction=12.6311%, Lmin=-1344.04, Lmax=-1341.79
22:47:22 [ultranest] [DEBUG] iteration=13179, ncalls=1752112, regioncalls=0, ndraw=40, logz=-1374.50, remainder_fraction=12.5775%, Lmin=-1344.04, Lmax=-1341.79
22:49:55 [ultranest] [DEBUG] iteration=13180, ncalls=1752400, regioncalls=0, ndraw=40, logz=-1374.50, remainder_fraction=12.5524%, Lmin=-1344.04, Lmax=-1341.79
22:50:46 [ultranest] [DEBUG] iteration=13182, ncalls=1752496, regioncalls=0, ndraw=40, logz=-1374.50, remainder_fraction=12.4971%, Lmin=-1344.04, Lmax=-1341.79
22:51:38 [ultranest] [DEBUG] iteration=13183, ncalls=1752592, regioncalls=0, ndraw=40, logz=-1374.50, remainder_fraction=12.4822%, Lmin=-1344.04, Lmax=-1341.79
22:52:29 [ultranest] [DEBUG] iteration=13184, ncalls=1752688, regioncalls=0, ndraw=40, logz=-1374.50, remainder_fraction=12.4549%, Lmin=-1344.04, Lmax=-1341.79
22:53:20 [ultranest] [DEBUG] iteration=13185, ncalls=1752784, regioncalls=0, ndraw=40, logz=-1374.50, remainder_fraction=12.4270%, Lmin=-1344.04, Lmax=-1341.79
22:55:01 [ultranest] [DEBUG] iteration=13186, ncalls=1752976, regioncalls=0, ndraw=40, logz=-1374.50, remainder_fraction=12.3979%, Lmin=-1344.04, Lmax=-1341.79
22:55:52 [ultranest] [DEBUG] iteration=13187, ncalls=1753072, regioncalls=0, ndraw=40, logz=-1374.50, remainder_fraction=12.3742%, Lmin=-1344.03, Lmax=-1341.79
22:56:42 [ultranest] [DEBUG] iteration=13188, ncalls=1753168, regioncalls=0, ndraw=40, logz=-1374.50, remainder_fraction=12.3713%, Lmin=-1344.03, Lmax=-1341.79
22:57:33 [ultranest] [DEBUG] iteration=13190, ncalls=1753264, regioncalls=0, ndraw=40, logz=-1374.49, remainder_fraction=12.3576%, Lmin=-1344.03, Lmax=-1341.79
22:58:24 [ultranest] [DEBUG] iteration=13191, ncalls=1753360, regioncalls=0, ndraw=40, logz=-1374.49, remainder_fraction=12.3288%, Lmin=-1344.02, Lmax=-1341.79
22:59:16 [ultranest] [DEBUG] iteration=13192, ncalls=1753456, regioncalls=0, ndraw=40, logz=-1374.49, remainder_fraction=12.3010%, Lmin=-1344.02, Lmax=-1341.79
23:05:04 [ultranest] [DEBUG] iteration=13193, ncalls=1754128, regioncalls=0, ndraw=40, logz=-1374.49, remainder_fraction=12.3155%, Lmin=-1344.02, Lmax=-1341.79
23:07:28 [ultranest] [DEBUG] iteration=13195, ncalls=1754416, regioncalls=0, ndraw=40, logz=-1374.49, remainder_fraction=12.2809%, Lmin=-1344.02, Lmax=-1341.79
23:09:09 [ultranest] [DEBUG] iteration=13196, ncalls=1754608, regioncalls=0, ndraw=40, logz=-1374.49, remainder_fraction=12.2964%, Lmin=-1344.02, Lmax=-1341.79
23:10:01 [ultranest] [DEBUG] iteration=13197, ncalls=1754704, regioncalls=0, ndraw=40, logz=-1374.49, remainder_fraction=12.2684%, Lmin=-1344.02, Lmax=-1341.79
23:12:33 [ultranest] [DEBUG] iteration=13198, ncalls=1754992, regioncalls=0, ndraw=40, logz=-1374.49, remainder_fraction=12.2677%, Lmin=-1344.02, Lmax=-1341.79
23:15:56 [ultranest] [DEBUG] iteration=13199, ncalls=1755376, regioncalls=0, ndraw=40, logz=-1374.49, remainder_fraction=12.2438%, Lmin=-1344.02, Lmax=-1341.79
23:16:47 [ultranest] [DEBUG] iteration=13200, ncalls=1755472, regioncalls=0, ndraw=40, logz=-1374.49, remainder_fraction=12.2184%, Lmin=-1344.02, Lmax=-1341.79
23:17:36 [ultranest] [DEBUG] iteration=13201, ncalls=1755568, regioncalls=0, ndraw=40, logz=-1374.49, remainder_fraction=12.2076%, Lmin=-1344.01, Lmax=-1341.79
23:18:28 [ultranest] [DEBUG] iteration=13202, ncalls=1755664, regioncalls=0, ndraw=40, logz=-1374.49, remainder_fraction=12.1795%, Lmin=-1344.01, Lmax=-1341.79
23:20:09 [ultranest] [DEBUG] iteration=13203, ncalls=1755856, regioncalls=0, ndraw=40, logz=-1374.49, remainder_fraction=12.1524%, Lmin=-1344.01, Lmax=-1341.79
23:21:01 [ultranest] [DEBUG] iteration=13204, ncalls=1755952, regioncalls=0, ndraw=40, logz=-1374.49, remainder_fraction=12.1658%, Lmin=-1344.01, Lmax=-1341.79
23:22:44 [ultranest] [DEBUG] iteration=13206, ncalls=1756144, regioncalls=0, ndraw=40, logz=-1374.49, remainder_fraction=12.1220%, Lmin=-1344.01, Lmax=-1341.79
23:24:22 [ultranest] [DEBUG] iteration=13207, ncalls=1756336, regioncalls=0, ndraw=40, logz=-1374.49, remainder_fraction=12.1068%, Lmin=-1344.01, Lmax=-1341.79
23:25:13 [ultranest] [DEBUG] iteration=13209, ncalls=1756432, regioncalls=0, ndraw=40, logz=-1374.49, remainder_fraction=12.1727%, Lmin=-1344.01, Lmax=-1341.79
23:26:05 [ultranest] [DEBUG] iteration=13212, ncalls=1756528, regioncalls=0, ndraw=40, logz=-1374.49, remainder_fraction=12.1620%, Lmin=-1344.00, Lmax=-1341.79
23:26:56 [ultranest] [DEBUG] iteration=13213, ncalls=1756624, regioncalls=0, ndraw=40, logz=-1374.49, remainder_fraction=12.1334%, Lmin=-1344.00, Lmax=-1341.79
23:28:38 [ultranest] [DEBUG] iteration=13214, ncalls=1756816, regioncalls=0, ndraw=40, logz=-1374.49, remainder_fraction=12.1057%, Lmin=-1344.00, Lmax=-1341.79
23:37:08 [ultranest] [DEBUG] iteration=13215, ncalls=1757776, regioncalls=0, ndraw=40, logz=-1374.49, remainder_fraction=12.0833%, Lmin=-1344.00, Lmax=-1341.79
23:37:59 [ultranest] [DEBUG] iteration=13217, ncalls=1757872, regioncalls=0, ndraw=40, logz=-1374.49, remainder_fraction=12.0530%, Lmin=-1344.00, Lmax=-1341.79
23:40:33 [ultranest] [DEBUG] iteration=13218, ncalls=1758160, regioncalls=0, ndraw=40, logz=-1374.49, remainder_fraction=12.0380%, Lmin=-1344.00, Lmax=-1341.79
23:44:43 [ultranest] [DEBUG] iteration=13219, ncalls=1758640, regioncalls=0, ndraw=40, logz=-1374.49, remainder_fraction=12.0187%, Lmin=-1344.00, Lmax=-1341.79
23:45:34 [ultranest] [DEBUG] iteration=13221, ncalls=1758736, regioncalls=0, ndraw=40, logz=-1374.49, remainder_fraction=12.0148%, Lmin=-1343.99, Lmax=-1341.79
23:47:16 [ultranest] [DEBUG] iteration=13222, ncalls=1758928, regioncalls=0, ndraw=40, logz=-1374.49, remainder_fraction=11.9921%, Lmin=-1343.99, Lmax=-1341.79
23:48:06 [ultranest] [DEBUG] iteration=13224, ncalls=1759024, regioncalls=0, ndraw=40, logz=-1374.49, remainder_fraction=11.9487%, Lmin=-1343.99, Lmax=-1341.79
23:48:58 [ultranest] [DEBUG] iteration=13225, ncalls=1759120, regioncalls=0, ndraw=40, logz=-1374.49, remainder_fraction=11.9280%, Lmin=-1343.99, Lmax=-1341.79
23:49:48 [ultranest] [DEBUG] iteration=13226, ncalls=1759216, regioncalls=0, ndraw=40, logz=-1374.49, remainder_fraction=11.9060%, Lmin=-1343.98, Lmax=-1341.79
23:51:28 [ultranest] [DEBUG] iteration=13227, ncalls=1759408, regioncalls=0, ndraw=40, logz=-1374.49, remainder_fraction=11.8819%, Lmin=-1343.98, Lmax=-1341.79
23:55:40 [ultranest] [DEBUG] iteration=13228, ncalls=1759888, regioncalls=0, ndraw=40, logz=-1374.49, remainder_fraction=11.8553%, Lmin=-1343.98, Lmax=-1341.79
23:59:04 [ultranest] [DEBUG] iteration=13230, ncalls=1760272, regioncalls=0, ndraw=40, logz=-1374.49, remainder_fraction=11.8462%, Lmin=-1343.98, Lmax=-1341.79
00:00:46 [ultranest] [DEBUG] iteration=13231, ncalls=1760464, regioncalls=0, ndraw=40, logz=-1374.49, remainder_fraction=11.8449%, Lmin=-1343.98, Lmax=-1341.79
00:01:33 [ultranest] [DEBUG] iteration=13232, ncalls=1760560, regioncalls=0, ndraw=40, logz=-1374.49, remainder_fraction=11.8177%, Lmin=-1343.98, Lmax=-1341.79
